Region;Brott;År;Period;Antal;/100 000 inv
Tingsryd kommun;Våldsbrott ;2016 prel.;Feb;23;188;
Tingsryd kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;16;131;
Tingsryd kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Tingsryd kommun;Stöldbrott;2016 prel.;Feb;37;302;
Tingsryd kommun;Bilbrott;2016 prel.;Feb;9;73;
Tingsryd kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;3;24;
Tingsryd kommun;Vissa trafikbrott;2016 prel.;Feb;15;122;
Tingsryd kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;6;49;
Tingsryd kommun;Vapenbrott;2016 prel.;Feb;1;8;
Tjörn kommun;Totalt antal brott;2016 prel.;Feb;53;346;
Tjörn kommun;Våldsbrott ;2016 prel.;Feb;10;65;
Tjörn kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;9;59;
Tjörn kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;7;
Tjörn kommun;Stöldbrott;2016 prel.;Feb;18;118;
Tjörn kommun;Bilbrott;2016 prel.;Feb;5;33;
Tjörn kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;3;20;
Tjörn kommun;Vissa trafikbrott;2016 prel.;Feb;7;46;
Tjörn kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;4;26;
Tjörn kommun;Vapenbrott;2016 prel.;Feb;0;0;
Tomelilla kommun;Totalt antal brott;2016 prel.;Feb;109;830;
Tomelilla kommun;Våldsbrott ;2016 prel.;Feb;15;114;
Tomelilla kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;18;137;
Tomelilla kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;2;15;
Tomelilla kommun;Stöldbrott;2016 prel.;Feb;33;251;
Tomelilla kommun;Bilbrott;2016 prel.;Feb;11;84;
Tomelilla kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;20;152;
Tomelilla kommun;Vissa trafikbrott;2016 prel.;Feb;7;53;
Tomelilla kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;2;15;
Tomelilla kommun;Vapenbrott;2016 prel.;Feb;3;23;
Torsby kommun;Totalt antal brott;2016 prel.;Feb;67;563;
Torsby kommun;Våldsbrott ;2016 prel.;Feb;4;34;
Torsby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;8;67;
Torsby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Torsby kommun;Stöldbrott;2016 prel.;Feb;20;168;
Torsby kommun;Bilbrott;2016 prel.;Feb;4;34;
Torsby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;5;42;
Torsby kommun;Vissa trafikbrott;2016 prel.;Feb;7;59;
Torsby kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;13;109;
Torsby kommun;Vapenbrott;2016 prel.;Feb;4;34;
Torsås kommun;Totalt antal brott;2016 prel.;Feb;31;446;
Torsås kommun;Våldsbrott ;2016 prel.;Feb;5;72;
Torsås kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;10;144;
Torsås kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Torsås kommun;Stöldbrott;2016 prel.;Feb;12;173;
Torsås kommun;Bilbrott;2016 prel.;Feb;4;58;
Torsås kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;2;29;
Torsås kommun;Vissa trafikbrott;2016 prel.;Feb;1;14;
Torsås kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;0;0;
Torsås kommun;Vapenbrott;2016 prel.;Feb;1;14;
Tranemo kommun;Totalt antal brott;2016 prel.;Feb;74;637;
Tranemo kommun;Våldsbrott ;2016 prel.;Feb;2;17;
Tranemo kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;13;112;
Tranemo kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Tranemo kommun;Stöldbrott;2016 prel.;Feb;12;103;
Tranemo kommun;Bilbrott;2016 prel.;Feb;6;52;
Tranemo kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;5;43;
Tranemo kommun;Vissa trafikbrott;2016 prel.;Feb;13;112;
Tranemo kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;24;207;
Tranemo kommun;Vapenbrott;2016 prel.;Feb;0;0;
Tranås kommun;Totalt antal brott;2016 prel.;Feb;105;566;
Tranås kommun;Våldsbrott ;2016 prel.;Feb;9;49;
Tranås kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;22;119;
Tranås kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;2;11;
Tranås kommun;Stöldbrott;2016 prel.;Feb;17;92;
Tranås kommun;Bilbrott;2016 prel.;Feb;4;22;
Tranås kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;11;59;
Tranås kommun;Vissa trafikbrott;2016 prel.;Feb;11;59;
Tranås kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;22;119;
Tranås kommun;Vapenbrott;2016 prel.;Feb;1;5;
Trelleborg kommun;Totalt antal brott;2016 prel.;Feb;335;773;
Trelleborg kommun;Våldsbrott ;2016 prel.;Feb;20;46;
Trelleborg kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;49;113;
Trelleborg kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;2;
Trelleborg kommun;Stöldbrott;2016 prel.;Feb;106;244;
Trelleborg kommun;Bilbrott;2016 prel.;Feb;23;53;
Trelleborg kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;40;92;
Trelleborg kommun;Vissa trafikbrott;2016 prel.;Feb;35;81;
Trelleborg kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;49;113;
Trelleborg kommun;Vapenbrott;2016 prel.;Feb;5;12;
Trollhättan kommun;Totalt antal brott;2016 prel.;Feb;502;879;
Trollhättan kommun;Våldsbrott ;2016 prel.;Feb;56;98;
Trollhättan kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;52;91;
Trollhättan kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;2;4;
Trollhättan kommun;Stöldbrott;2016 prel.;Feb;196;343;
Trollhättan kommun;Bilbrott;2016 prel.;Feb;42;74;
Trollhättan kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;50;88;
Trollhättan kommun;Vissa trafikbrott;2016 prel.;Feb;32;56;
Trollhättan kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;68;119;
Trollhättan kommun;Vapenbrott;2016 prel.;Feb;7;12;
Trosa kommun;Totalt antal brott;2016 prel.;Feb;92;762;
Trosa kommun;Våldsbrott ;2016 prel.;Feb;10;83;
Trosa kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;13;108;
Trosa kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;8;
Trosa kommun;Stöldbrott;2016 prel.;Feb;22;182;
Trosa kommun;Bilbrott;2016 prel.;Feb;3;25;
Trosa kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;8;66;
Trosa kommun;Vissa trafikbrott;2016 prel.;Feb;21;174;
Trosa kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;10;83;
Trosa kommun;Vapenbrott;2016 prel.;Feb;1;8;
Tyresö kommun;Totalt antal brott;2016 prel.;Feb;442;957;
Tyresö kommun;Våldsbrott ;2016 prel.;Feb;41;89;
Tyresö kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;44;95;
Tyresö kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;2;
Tyresö kommun;Stöldbrott;2016 prel.;Feb;151;327;
Tyresö kommun;Bilbrott;2016 prel.;Feb;59;128;
Tyresö kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;136;295;
Tyresö kommun;Vissa trafikbrott;2016 prel.;Feb;7;15;
Tyresö kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;16;35;
Tyresö kommun;Vapenbrott;2016 prel.;Feb;1;2;
Täby kommun;Totalt antal brott;2016 prel.;Feb;613;898;
Täby kommun;Våldsbrott ;2016 prel.;Feb;60;88;
Täby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;69;101;
Täby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;2;3;
Täby kommun;Stöldbrott;2016 prel.;Feb;213;312;
Täby kommun;Bilbrott;2016 prel.;Feb;77;113;
Täby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;123;180;
Täby kommun;Vissa trafikbrott;2016 prel.;Feb;33;48;
Täby kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;43;63;
Täby kommun;Vapenbrott;2016 prel.;Feb;8;12;
Töreboda kommun;Totalt antal brott;2016 prel.;Feb;121;1302;
Töreboda kommun;Våldsbrott ;2016 prel.;Feb;7;75;
Töreboda kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;19;204;
Töreboda kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Töreboda kommun;Stöldbrott;2016 prel.;Feb;26;280;
Töreboda kommun;Bilbrott;2016 prel.;Feb;5;54;
Töreboda kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;12;129;
Töreboda kommun;Vissa trafikbrott;2016 prel.;Feb;16;172;
Töreboda kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;33;355;
Töreboda kommun;Vapenbrott;2016 prel.;Feb;6;65;
Uddevalla kommun;Totalt antal brott;2016 prel.;Feb;569;1050;
Uddevalla kommun;Våldsbrott ;2016 prel.;Feb;46;85;
Uddevalla kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;64;118;
Uddevalla kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;4;7;
Uddevalla kommun;Stöldbrott;2016 prel.;Feb;232;428;
Uddevalla kommun;Bilbrott;2016 prel.;Feb;67;124;
Uddevalla kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;45;83;
Uddevalla kommun;Vissa trafikbrott;2016 prel.;Feb;43;79;
Uddevalla kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;73;135;
Uddevalla kommun;Vapenbrott;2016 prel.;Feb;13;24;
Ulricehamn kommun;Totalt antal brott;2016 prel.;Feb;141;600;
Ulricehamn kommun;Våldsbrott ;2016 prel.;Feb;7;30;
Ulricehamn kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;21;89;
Ulricehamn kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Ulricehamn kommun;Stöldbrott;2016 prel.;Feb;49;209;
Ulricehamn kommun;Bilbrott;2016 prel.;Feb;12;51;
Ulricehamn kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;7;30;
Ulricehamn kommun;Vissa trafikbrott;2016 prel.;Feb;18;77;
Ulricehamn kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;20;85;
Ulricehamn kommun;Vapenbrott;2016 prel.;Feb;2;9;
Umeå kommun;Totalt antal brott;2016 prel.;Feb;950;787;
Umeå kommun;Våldsbrott ;2016 prel.;Feb;82;68;
Umeå kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;99;82;
Umeå kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;6;5;
Umeå kommun;Stöldbrott;2016 prel.;Feb;227;188;
Umeå kommun;Bilbrott;2016 prel.;Feb;27;22;
Umeå kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;61;51;
Umeå kommun;Vissa trafikbrott;2016 prel.;Feb;47;39;
Umeå kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;198;164;
Umeå kommun;Vapenbrott;2016 prel.;Feb;11;9;
Upplands Väsby kommun;Totalt antal brott;2016 prel.;Feb;502;1177;
Upplands Väsby kommun;Våldsbrott ;2016 prel.;Feb;65;152;
Upplands Väsby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;70;164;
Upplands Väsby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;2;
Upplands Väsby kommun;Stöldbrott;2016 prel.;Feb;137;321;
Upplands Väsby kommun;Bilbrott;2016 prel.;Feb;50;117;
Upplands Väsby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;138;323;
Upplands Väsby kommun;Vissa trafikbrott;2016 prel.;Feb;16;38;
Upplands Väsby kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;23;54;
Upplands Väsby kommun;Vapenbrott;2016 prel.;Feb;6;14;
Upplands-Bro kommun;Totalt antal brott;2016 prel.;Feb;266;1031;
Upplands-Bro kommun;Våldsbrott ;2016 prel.;Feb;37;143;
Upplands-Bro kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;33;128;
Upplands-Bro kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Upplands-Bro kommun;Stöldbrott;2016 prel.;Feb;73;283;
Upplands-Bro kommun;Bilbrott;2016 prel.;Feb;14;54;
Upplands-Bro kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;87;337;
Upplands-Bro kommun;Vissa trafikbrott;2016 prel.;Feb;7;27;
Upplands-Bro kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;8;31;
Upplands-Bro kommun;Vapenbrott;2016 prel.;Feb;3;12;
Uppsala kommun;Totalt antal brott;2016 prel.;Feb;1710;814;
Uppsala kommun;Våldsbrott ;2016 prel.;Feb;149;71;
Uppsala kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;170;81;
Uppsala kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;2;1;
Uppsala kommun;Stöldbrott;2016 prel.;Feb;669;318;
Uppsala kommun;Bilbrott;2016 prel.;Feb;108;51;
Uppsala kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;149;71;
Uppsala kommun;Vissa trafikbrott;2016 prel.;Feb;118;56;
Uppsala kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;213;101;
Uppsala kommun;Vapenbrott;2016 prel.;Feb;24;11;
Uppvidinge kommun;Totalt antal brott;2016 prel.;Feb;47;504;
Uppvidinge kommun;Våldsbrott ;2016 prel.;Feb;6;64;
Uppvidinge kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;14;150;
Uppvidinge kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Uppvidinge kommun;Stöldbrott;2016 prel.;Feb;14;150;
Uppvidinge kommun;Bilbrott;2016 prel.;Feb;4;43;
Uppvidinge kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;4;43;
Uppvidinge kommun;Vissa trafikbrott;2016 prel.;Feb;4;43;
Uppvidinge kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;2;21;
Uppvidinge kommun;Vapenbrott;2016 prel.;Feb;1;11;
Vadstena kommun;Totalt antal brott;2016 prel.;Feb;40;540;
Vadstena kommun;Våldsbrott ;2016 prel.;Feb;6;81;
Vadstena kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;1;14;
Vadstena kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Vadstena kommun;Stöldbrott;2016 prel.;Feb;14;189;
Vadstena kommun;Bilbrott;2016 prel.;Feb;0;0;
Vadstena kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;3;41;
Vadstena kommun;Vissa trafikbrott;2016 prel.;Feb;3;41;
Vadstena kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;8;108;
Vadstena kommun;Vapenbrott;2016 prel.;Feb;0;0;
Vaggeryd kommun;Totalt antal brott;2016 prel.;Feb;90;673;
Vaggeryd kommun;Våldsbrott ;2016 prel.;Feb;12;90;
Vaggeryd kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;24;179;
Vaggeryd kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Vaggeryd kommun;Stöldbrott;2016 prel.;Feb;16;120;
Vaggeryd kommun;Bilbrott;2016 prel.;Feb;8;60;
Vaggeryd kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;4;30;
Vaggeryd kommun;Vissa trafikbrott;2016 prel.;Feb;10;75;
Vaggeryd kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;18;135;
Vaggeryd kommun;Vapenbrott;2016 prel.;Feb;1;7;
Valdemarsvik kommun;Totalt antal brott;2016 prel.;Feb;44;568;
Valdemarsvik kommun;Våldsbrott ;2016 prel.;Feb;2;26;
Valdemarsvik kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;8;103;
Valdemarsvik kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;13;
Valdemarsvik kommun;Stöldbrott;2016 prel.;Feb;10;129;
Valdemarsvik kommun;Bilbrott;2016 prel.;Feb;2;26;
Valdemarsvik kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;2;26;
Valdemarsvik kommun;Vissa trafikbrott;2016 prel.;Feb;5;65;
Valdemarsvik kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;9;116;
Valdemarsvik kommun;Vapenbrott;2016 prel.;Feb;0;0;
Vallentuna kommun;Totalt antal brott;2016 prel.;Feb;249;769;
Vallentuna kommun;Våldsbrott ;2016 prel.;Feb;21;65;
Vallentuna kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;38;117;
Vallentuna kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Vallentuna kommun;Stöldbrott;2016 prel.;Feb;69;213;
Vallentuna kommun;Bilbrott;2016 prel.;Feb;30;93;
Vallentuna kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;60;185;
Vallentuna kommun;Vissa trafikbrott;2016 prel.;Feb;9;28;
Vallentuna kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;16;49;
Vallentuna kommun;Vapenbrott;2016 prel.;Feb;3;9;
Vansbro kommun;Totalt antal brott;2016 prel.;Feb;38;566;
Vansbro kommun;Våldsbrott ;2016 prel.;Feb;8;119;
Vansbro kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;8;119;
Vansbro kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;15;
Vansbro kommun;Stöldbrott;2016 prel.;Feb;12;179;
Vansbro kommun;Bilbrott;2016 prel.;Feb;1;15;
Vansbro kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;1;15;
Vansbro kommun;Vissa trafikbrott;2016 prel.;Feb;3;45;
Vansbro kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;1;15;
Vansbro kommun;Vapenbrott;2016 prel.;Feb;0;0;
Vara kommun;Totalt antal brott;2016 prel.;Feb;110;702;
Vara kommun;Våldsbrott ;2016 prel.;Feb;8;51;
Vara kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;22;140;
Vara kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Vara kommun;Stöldbrott;2016 prel.;Feb;41;262;
Vara kommun;Bilbrott;2016 prel.;Feb;7;45;
Vara kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;8;51;
Vara kommun;Vissa trafikbrott;2016 prel.;Feb;7;45;
Vara kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;6;38;
Vara kommun;Vapenbrott;2016 prel.;Feb;1;6;
Varberg kommun;Totalt antal brott;2016 prel.;Feb;413;677;
Varberg kommun;Våldsbrott ;2016 prel.;Feb;33;54;
Varberg kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;42;69;
Varberg kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;4;7;
Varberg kommun;Stöldbrott;2016 prel.;Feb;168;275;
Varberg kommun;Bilbrott;2016 prel.;Feb;33;54;
Varberg kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;39;64;
Varberg kommun;Vissa trafikbrott;2016 prel.;Feb;46;75;
Varberg kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;43;70;
Varberg kommun;Vapenbrott;2016 prel.;Feb;7;11;
Vaxholm kommun;Totalt antal brott;2016 prel.;Feb;39;343;
Vaxholm kommun;Våldsbrott ;2016 prel.;Feb;0;0;
Vaxholm kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;10;88;
Vaxholm kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Vaxholm kommun;Stöldbrott;2016 prel.;Feb;14;123;
Vaxholm kommun;Bilbrott;2016 prel.;Feb;4;35;
Vaxholm kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;1;9;
Vaxholm kommun;Vissa trafikbrott;2016 prel.;Feb;6;53;
Vaxholm kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;7;62;
Vaxholm kommun;Vapenbrott;2016 prel.;Feb;0;0;
Vellinge kommun;Totalt antal brott;2016 prel.;Feb;168;485;
Vellinge kommun;Våldsbrott ;2016 prel.;Feb;11;32;
Vellinge kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;18;52;
Vellinge kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;3;
Vellinge kommun;Stöldbrott;2016 prel.;Feb;84;242;
Vellinge kommun;Bilbrott;2016 prel.;Feb;18;52;
Vellinge kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;12;35;
Vellinge kommun;Vissa trafikbrott;2016 prel.;Feb;10;29;
Vellinge kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;12;35;
Vellinge kommun;Vapenbrott;2016 prel.;Feb;1;3;
Vetlanda kommun;Totalt antal brott;2016 prel.;Feb;131;487;
Vetlanda kommun;Våldsbrott ;2016 prel.;Feb;13;48;
Vetlanda kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;34;127;
Vetlanda kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;2;7;
Vetlanda kommun;Stöldbrott;2016 prel.;Feb;34;127;
Vetlanda kommun;Bilbrott;2016 prel.;Feb;5;19;
Vetlanda kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;10;37;
Vetlanda kommun;Vissa trafikbrott;2016 prel.;Feb;9;33;
Vetlanda kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;13;48;
Vetlanda kommun;Vapenbrott;2016 prel.;Feb;0;0;
Vilhelmina kommun;Totalt antal brott;2016 prel.;Feb;34;498;
Vilhelmina kommun;Våldsbrott ;2016 prel.;Feb;4;59;
Vilhelmina kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;7;103;
Vilhelmina kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Vilhelmina kommun;Stöldbrott;2016 prel.;Feb;4;59;
Vilhelmina kommun;Bilbrott;2016 prel.;Feb;1;15;
Vilhelmina kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;2;29;
Vilhelmina kommun;Vissa trafikbrott;2016 prel.;Feb;2;29;
Vilhelmina kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;3;44;
Vilhelmina kommun;Vapenbrott;2016 prel.;Feb;0;0;
Vimmerby kommun;Totalt antal brott;2016 prel.;Feb;88;571;
Vimmerby kommun;Våldsbrott ;2016 prel.;Feb;2;13;
Vimmerby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;14;91;
Vimmerby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;6;
Vimmerby kommun;Stöldbrott;2016 prel.;Feb;33;214;
Vimmerby kommun;Bilbrott;2016 prel.;Feb;13;84;
Vimmerby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;13;84;
Vimmerby kommun;Vissa trafikbrott;2016 prel.;Feb;5;32;
Vimmerby kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;8;52;
Vimmerby kommun;Vapenbrott;2016 prel.;Feb;2;13;
Vindeln kommun;Totalt antal brott;2016 prel.;Feb;54;1005;
Vindeln kommun;Våldsbrott ;2016 prel.;Feb;5;93;
Vindeln kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;3;56;
Vindeln kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;19;
Vindeln kommun;Stöldbrott;2016 prel.;Feb;6;112;
Vindeln kommun;Bilbrott;2016 prel.;Feb;0;0;
Vindeln kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;2;37;
Vindeln kommun;Vissa trafikbrott;2016 prel.;Feb;9;168;
Vindeln kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;18;335;
Vindeln kommun;Vapenbrott;2016 prel.;Feb;1;19;
Vingåker kommun;Totalt antal brott;2016 prel.;Feb;62;693;
Vingåker kommun;Våldsbrott ;2016 prel.;Feb;5;56;
Vingåker kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;7;78;
Vingåker kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Vingåker kommun;Stöldbrott;2016 prel.;Feb;22;246;
Vingåker kommun;Bilbrott;2016 prel.;Feb;3;34;
Vingåker kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;7;78;
Vingåker kommun;Vissa trafikbrott;2016 prel.;Feb;4;45;
Vingåker kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;3;34;
Vingåker kommun;Vapenbrott;2016 prel.;Feb;1;11;
Vårgårda kommun;Totalt antal brott;2016 prel.;Feb;73;654;
Vårgårda kommun;Våldsbrott ;2016 prel.;Feb;9;81;
Vårgårda kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;21;188;
Vårgårda kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Vårgårda kommun;Stöldbrott;2016 prel.;Feb;14;125;
Vårgårda kommun;Bilbrott;2016 prel.;Feb;4;36;
Vårgårda kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;8;72;
Vårgårda kommun;Vissa trafikbrott;2016 prel.;Feb;5;45;
Vårgårda kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;5;45;
Vårgårda kommun;Vapenbrott;2016 prel.;Feb;0;0;
Vänersborg kommun;Totalt antal brott;2016 prel.;Feb;292;761;
Vänersborg kommun;Våldsbrott ;2016 prel.;Feb;24;63;
Vänersborg kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;48;125;
Vänersborg kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;3;
Vänersborg kommun;Stöldbrott;2016 prel.;Feb;99;258;
Vänersborg kommun;Bilbrott;2016 prel.;Feb;20;52;
Vänersborg kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;32;83;
Vänersborg kommun;Vissa trafikbrott;2016 prel.;Feb;19;50;
Vänersborg kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;31;81;
Vänersborg kommun;Vapenbrott;2016 prel.;Feb;5;13;
Vännäs kommun;Totalt antal brott;2016 prel.;Feb;45;524;
Vännäs kommun;Våldsbrott ;2016 prel.;Feb;1;12;
Vännäs kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;7;81;
Vännäs kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Vännäs kommun;Stöldbrott;2016 prel.;Feb;9;105;
Vännäs kommun;Bilbrott;2016 prel.;Feb;1;12;
Vännäs kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;4;47;
Vännäs kommun;Vissa trafikbrott;2016 prel.;Feb;3;35;
Vännäs kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;6;70;
