Region;Brott;År;Period;Antal;/100 000 inv
Svalöv kommun;Totalt antal brott;2014;Mar;134;1000;
Svalöv kommun;Våldsbrott ;2014;Mar;18;134;
Svalöv kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;29;216;
Svalöv kommun;Vårdslöshet- och vållandebrott;2014;Mar;2;15;
Svalöv kommun;Stöldbrott;2014;Mar;49;366;
Svalöv kommun;Bilbrott;2014;Mar;8;60;
Svalöv kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;12;90;
Svalöv kommun;Vissa trafikbrott;2014;Mar;6;45;
Svalöv kommun;Alkohol- och narkotikabrott;2014;Mar;7;52;
Svalöv kommun;Vapenbrott;2014;Mar;0;0;
Svedala kommun;Totalt antal brott;2014;Mar;132;655;
Svedala kommun;Våldsbrott ;2014;Mar;10;50;
Svedala kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;14;69;
Svedala kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Svedala kommun;Stöldbrott;2014;Mar;57;283;
Svedala kommun;Bilbrott;2014;Mar;18;89;
Svedala kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;13;64;
Svedala kommun;Vissa trafikbrott;2014;Mar;11;55;
Svedala kommun;Alkohol- och narkotikabrott;2014;Mar;9;45;
Svedala kommun;Vapenbrott;2014;Mar;0;0;
Svenljunga kommun;Totalt antal brott;2014;Mar;59;571;
Svenljunga kommun;Våldsbrott ;2014;Mar;7;68;
Svenljunga kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;11;106;
Svenljunga kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Svenljunga kommun;Stöldbrott;2014;Mar;17;165;
Svenljunga kommun;Bilbrott;2014;Mar;2;19;
Svenljunga kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;2;19;
Svenljunga kommun;Vissa trafikbrott;2014;Mar;10;97;
Svenljunga kommun;Alkohol- och narkotikabrott;2014;Mar;9;87;
Svenljunga kommun;Vapenbrott;2014;Mar;0;0;
Säffle kommun;Totalt antal brott;2014;Mar;129;843;
Säffle kommun;Våldsbrott ;2014;Mar;11;72;
Säffle kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;11;72;
Säffle kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Säffle kommun;Stöldbrott;2014;Mar;62;405;
Säffle kommun;Bilbrott;2014;Mar;23;150;
Säffle kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;18;118;
Säffle kommun;Vissa trafikbrott;2014;Mar;13;85;
Säffle kommun;Alkohol- och narkotikabrott;2014;Mar;2;13;
Säffle kommun;Vapenbrott;2014;Mar;1;7;
Säter kommun;Totalt antal brott;2014;Mar;51;469;
Säter kommun;Våldsbrott ;2014;Mar;4;37;
Säter kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;9;83;
Säter kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Säter kommun;Stöldbrott;2014;Mar;21;193;
Säter kommun;Bilbrott;2014;Mar;4;37;
Säter kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;5;46;
Säter kommun;Vissa trafikbrott;2014;Mar;0;0;
Säter kommun;Alkohol- och narkotikabrott;2014;Mar;2;18;
Säter kommun;Vapenbrott;2014;Mar;1;9;
Sävsjö kommun;Totalt antal brott;2014;Mar;96;870;
Sävsjö kommun;Våldsbrott ;2014;Mar;4;36;
Sävsjö kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;20;181;
Sävsjö kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Sävsjö kommun;Stöldbrott;2014;Mar;36;326;
Sävsjö kommun;Bilbrott;2014;Mar;3;27;
Sävsjö kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;12;109;
Sävsjö kommun;Vissa trafikbrott;2014;Mar;11;100;
Sävsjö kommun;Alkohol- och narkotikabrott;2014;Mar;12;109;
Sävsjö kommun;Vapenbrott;2014;Mar;0;0;
Söderhamn kommun;Totalt antal brott;2014;Mar;202;794;
Söderhamn kommun;Våldsbrott ;2014;Mar;21;83;
Söderhamn kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;31;122;
Söderhamn kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Söderhamn kommun;Stöldbrott;2014;Mar;80;314;
Söderhamn kommun;Bilbrott;2014;Mar;13;51;
Söderhamn kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;16;63;
Söderhamn kommun;Vissa trafikbrott;2014;Mar;20;79;
Söderhamn kommun;Alkohol- och narkotikabrott;2014;Mar;26;102;
Söderhamn kommun;Vapenbrott;2014;Mar;0;0;
Söderköping kommun;Totalt antal brott;2014;Mar;61;429;
Söderköping kommun;Våldsbrott ;2014;Mar;1;7;
Söderköping kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;11;77;
Söderköping kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Söderköping kommun;Stöldbrott;2014;Mar;24;169;
Söderköping kommun;Bilbrott;2014;Mar;10;70;
Söderköping kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;10;70;
Söderköping kommun;Vissa trafikbrott;2014;Mar;5;35;
Söderköping kommun;Alkohol- och narkotikabrott;2014;Mar;8;56;
Söderköping kommun;Vapenbrott;2014;Mar;0;0;
Södertälje kommun;Totalt antal brott;2014;Mar;1182;1290;
Södertälje kommun;Våldsbrott ;2014;Mar;122;133;
Södertälje kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;174;190;
Södertälje kommun;Vårdslöshet- och vållandebrott;2014;Mar;4;4;
Södertälje kommun;Stöldbrott;2014;Mar;358;391;
Södertälje kommun;Bilbrott;2014;Mar;99;108;
Södertälje kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;175;191;
Södertälje kommun;Vissa trafikbrott;2014;Mar;112;122;
Södertälje kommun;Alkohol- och narkotikabrott;2014;Mar;146;159;
Södertälje kommun;Vapenbrott;2014;Mar;12;13;
Sölvesborg kommun;Totalt antal brott;2014;Mar;103;610;
Sölvesborg kommun;Våldsbrott ;2014;Mar;3;18;
Sölvesborg kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;30;178;
Sölvesborg kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Sölvesborg kommun;Stöldbrott;2014;Mar;36;213;
Sölvesborg kommun;Bilbrott;2014;Mar;3;18;
Sölvesborg kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;6;36;
Sölvesborg kommun;Vissa trafikbrott;2014;Mar;15;89;
Sölvesborg kommun;Alkohol- och narkotikabrott;2014;Mar;13;77;
Sölvesborg kommun;Vapenbrott;2014;Mar;0;0;
Tanum kommun;Totalt antal brott;2014;Mar;96;779;
Tanum kommun;Våldsbrott ;2014;Mar;10;81;
Tanum kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;7;57;
Tanum kommun;Vårdslöshet- och vållandebrott;2014;Mar;2;16;
Tanum kommun;Stöldbrott;2014;Mar;46;373;
Tanum kommun;Bilbrott;2014;Mar;18;146;
Tanum kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;16;130;
Tanum kommun;Vissa trafikbrott;2014;Mar;12;97;
Tanum kommun;Alkohol- och narkotikabrott;2014;Mar;4;32;
Tanum kommun;Vapenbrott;2014;Mar;0;0;
Tibro kommun;Totalt antal brott;2014;Mar;66;611;
Tibro kommun;Våldsbrott ;2014;Mar;6;56;
Tibro kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;18;167;
Tibro kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Tibro kommun;Stöldbrott;2014;Mar;16;148;
Tibro kommun;Bilbrott;2014;Mar;2;19;
Tibro kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;5;46;
Tibro kommun;Vissa trafikbrott;2014;Mar;5;46;
Tibro kommun;Alkohol- och narkotikabrott;2014;Mar;4;37;
Tibro kommun;Vapenbrott;2014;Mar;0;0;
Tidaholm kommun;Totalt antal brott;2014;Mar;73;580;
Tidaholm kommun;Våldsbrott ;2014;Mar;10;79;
Tidaholm kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;10;79;
Tidaholm kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;8;
Tidaholm kommun;Stöldbrott;2014;Mar;32;254;
Tidaholm kommun;Bilbrott;2014;Mar;1;8;
Tidaholm kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;4;32;
Tidaholm kommun;Vissa trafikbrott;2014;Mar;9;71;
Tidaholm kommun;Alkohol- och narkotikabrott;2014;Mar;6;48;
Tidaholm kommun;Vapenbrott;2014;Mar;0;0;
Tierp kommun;Totalt antal brott;2014;Mar;160;792;
Tierp kommun;Våldsbrott ;2014;Mar;16;79;
Tierp kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;19;94;
Tierp kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;5;
Tierp kommun;Stöldbrott;2014;Mar;62;307;
Tierp kommun;Bilbrott;2014;Mar;12;59;
Tierp kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;5;25;
Tierp kommun;Vissa trafikbrott;2014;Mar;16;79;
Tierp kommun;Alkohol- och narkotikabrott;2014;Mar;31;154;
Tierp kommun;Vapenbrott;2014;Mar;3;15;
Timrå kommun;Totalt antal brott;2014;Mar;152;842;
Timrå kommun;Våldsbrott ;2014;Mar;13;72;
Timrå kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;25;139;
Timrå kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;6;
Timrå kommun;Stöldbrott;2014;Mar;46;255;
Timrå kommun;Bilbrott;2014;Mar;17;94;
Timrå kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;21;116;
Timrå kommun;Vissa trafikbrott;2014;Mar;25;139;
Timrå kommun;Alkohol- och narkotikabrott;2014;Mar;16;89;
Timrå kommun;Vapenbrott;2014;Mar;0;0;
Tingsryd kommun;Totalt antal brott;2014;Mar;77;632;
Tingsryd kommun;Våldsbrott ;2014;Mar;9;74;
Tingsryd kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;10;82;
Tingsryd kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Tingsryd kommun;Stöldbrott;2014;Mar;29;238;
Tingsryd kommun;Bilbrott;2014;Mar;4;33;
Tingsryd kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;8;66;
Tingsryd kommun;Vissa trafikbrott;2014;Mar;7;57;
Tingsryd kommun;Alkohol- och narkotikabrott;2014;Mar;10;82;
Tingsryd kommun;Vapenbrott;2014;Mar;0;0;
Tjörn kommun;Totalt antal brott;2014;Mar;70;464;
Tjörn kommun;Våldsbrott ;2014;Mar;9;60;
Tjörn kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;9;60;
Tjörn kommun;Vårdslöshet- och vållandebrott;2014;Mar;2;13;
Tjörn kommun;Stöldbrott;2014;Mar;22;146;
Tjörn kommun;Bilbrott;2014;Mar;6;40;
Tjörn kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;5;33;
Tjörn kommun;Vissa trafikbrott;2014;Mar;9;60;
Tjörn kommun;Alkohol- och narkotikabrott;2014;Mar;6;40;
Tjörn kommun;Vapenbrott;2014;Mar;1;7;
Tomelilla kommun;Totalt antal brott;2014;Mar;91;703;
Tomelilla kommun;Våldsbrott ;2014;Mar;8;62;
Tomelilla kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;22;170;
Tomelilla kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Tomelilla kommun;Stöldbrott;2014;Mar;26;201;
Tomelilla kommun;Bilbrott;2014;Mar;9;70;
Tomelilla kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;13;100;
Tomelilla kommun;Vissa trafikbrott;2014;Mar;4;31;
Tomelilla kommun;Alkohol- och narkotikabrott;2014;Mar;5;39;
Tomelilla kommun;Vapenbrott;2014;Mar;1;8;
Torsby kommun;Totalt antal brott;2014;Mar;80;667;
Torsby kommun;Våldsbrott ;2014;Mar;6;50;
Torsby kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;12;100;
Torsby kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;8;
Torsby kommun;Stöldbrott;2014;Mar;31;258;
Torsby kommun;Bilbrott;2014;Mar;6;50;
Torsby kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;5;42;
Torsby kommun;Vissa trafikbrott;2014;Mar;11;92;
Torsby kommun;Alkohol- och narkotikabrott;2014;Mar;8;67;
Torsby kommun;Vapenbrott;2014;Mar;0;0;
Torsås kommun;Totalt antal brott;2014;Mar;34;493;
Torsås kommun;Våldsbrott ;2014;Mar;2;29;
Torsås kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;6;87;
Torsås kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;14;
Torsås kommun;Stöldbrott;2014;Mar;6;87;
Torsås kommun;Bilbrott;2014;Mar;2;29;
Torsås kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;3;43;
Torsås kommun;Vissa trafikbrott;2014;Mar;6;87;
Torsås kommun;Alkohol- och narkotikabrott;2014;Mar;8;116;
Torsås kommun;Vapenbrott;2014;Mar;1;14;
Tranemo kommun;Totalt antal brott;2014;Mar;42;363;
Tranemo kommun;Våldsbrott ;2014;Mar;3;26;
Tranemo kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;5;43;
Tranemo kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Tranemo kommun;Stöldbrott;2014;Mar;16;138;
Tranemo kommun;Bilbrott;2014;Mar;5;43;
Tranemo kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;6;52;
Tranemo kommun;Vissa trafikbrott;2014;Mar;3;26;
Tranemo kommun;Alkohol- och narkotikabrott;2014;Mar;5;43;
Tranemo kommun;Vapenbrott;2014;Mar;2;17;
Tranås kommun;Totalt antal brott;2014;Mar;142;776;
Tranås kommun;Våldsbrott ;2014;Mar;17;93;
Tranås kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;14;76;
Tranås kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Tranås kommun;Stöldbrott;2014;Mar;64;350;
Tranås kommun;Bilbrott;2014;Mar;12;66;
Tranås kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;16;87;
Tranås kommun;Vissa trafikbrott;2014;Mar;5;27;
Tranås kommun;Alkohol- och narkotikabrott;2014;Mar;10;55;
Tranås kommun;Vapenbrott;2014;Mar;1;5;
Trelleborg kommun;Totalt antal brott;2014;Mar;445;1037;
Trelleborg kommun;Våldsbrott ;2014;Mar;41;96;
Trelleborg kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;71;165;
Trelleborg kommun;Vårdslöshet- och vållandebrott;2014;Mar;6;14;
Trelleborg kommun;Stöldbrott;2014;Mar;107;249;
Trelleborg kommun;Bilbrott;2014;Mar;40;93;
Trelleborg kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;88;205;
Trelleborg kommun;Vissa trafikbrott;2014;Mar;36;84;
Trelleborg kommun;Alkohol- och narkotikabrott;2014;Mar;55;128;
Trelleborg kommun;Vapenbrott;2014;Mar;3;7;
Trollhättan kommun;Totalt antal brott;2014;Mar;588;1036;
Trollhättan kommun;Våldsbrott ;2014;Mar;55;97;
Trollhättan kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;48;85;
Trollhättan kommun;Vårdslöshet- och vållandebrott;2014;Mar;3;5;
Trollhättan kommun;Stöldbrott;2014;Mar;243;428;
Trollhättan kommun;Bilbrott;2014;Mar;71;125;
Trollhättan kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;68;120;
Trollhättan kommun;Vissa trafikbrott;2014;Mar;51;90;
Trollhättan kommun;Alkohol- och narkotikabrott;2014;Mar;72;127;
Trollhättan kommun;Vapenbrott;2014;Mar;6;11;
Trosa kommun;Totalt antal brott;2014;Mar;108;917;
Trosa kommun;Våldsbrott ;2014;Mar;6;51;
Trosa kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;11;93;
Trosa kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;8;
Trosa kommun;Stöldbrott;2014;Mar;38;323;
Trosa kommun;Bilbrott;2014;Mar;4;34;
Trosa kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;10;85;
Trosa kommun;Vissa trafikbrott;2014;Mar;8;68;
Trosa kommun;Alkohol- och narkotikabrott;2014;Mar;15;127;
Trosa kommun;Vapenbrott;2014;Mar;5;42;
Tyresö kommun;Totalt antal brott;2014;Mar;409;912;
Tyresö kommun;Våldsbrott ;2014;Mar;26;58;
Tyresö kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;49;109;
Tyresö kommun;Vårdslöshet- och vållandebrott;2014;Mar;2;4;
Tyresö kommun;Stöldbrott;2014;Mar;144;321;
Tyresö kommun;Bilbrott;2014;Mar;34;76;
Tyresö kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;99;221;
Tyresö kommun;Vissa trafikbrott;2014;Mar;17;38;
Tyresö kommun;Alkohol- och narkotikabrott;2014;Mar;36;80;
Tyresö kommun;Vapenbrott;2014;Mar;4;9;
Täby kommun;Totalt antal brott;2014;Mar;548;820;
Täby kommun;Våldsbrott ;2014;Mar;37;55;
Täby kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;55;82;
Täby kommun;Vårdslöshet- och vållandebrott;2014;Mar;4;6;
Täby kommun;Stöldbrott;2014;Mar;199;298;
Täby kommun;Bilbrott;2014;Mar;45;67;
Täby kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;113;169;
Täby kommun;Vissa trafikbrott;2014;Mar;29;43;
Täby kommun;Alkohol- och narkotikabrott;2014;Mar;35;52;
Täby kommun;Vapenbrott;2014;Mar;1;1;
Töreboda kommun;Totalt antal brott;2014;Mar;65;720;
Töreboda kommun;Våldsbrott ;2014;Mar;4;44;
Töreboda kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;11;122;
Töreboda kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;11;
Töreboda kommun;Stöldbrott;2014;Mar;26;288;
Töreboda kommun;Bilbrott;2014;Mar;5;55;
Töreboda kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;5;55;
Töreboda kommun;Vissa trafikbrott;2014;Mar;6;66;
Töreboda kommun;Alkohol- och narkotikabrott;2014;Mar;8;89;
Töreboda kommun;Vapenbrott;2014;Mar;0;0;
Uddevalla kommun;Totalt antal brott;2014;Mar;557;1046;
Uddevalla kommun;Våldsbrott ;2014;Mar;48;90;
Uddevalla kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;73;137;
Uddevalla kommun;Vårdslöshet- och vållandebrott;2014;Mar;5;9;
Uddevalla kommun;Stöldbrott;2014;Mar;191;359;
Uddevalla kommun;Bilbrott;2014;Mar;45;84;
Uddevalla kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;62;116;
Uddevalla kommun;Vissa trafikbrott;2014;Mar;44;83;
Uddevalla kommun;Alkohol- och narkotikabrott;2014;Mar;75;141;
Uddevalla kommun;Vapenbrott;2014;Mar;17;32;
Ulricehamn kommun;Totalt antal brott;2014;Mar;176;758;
Ulricehamn kommun;Våldsbrott ;2014;Mar;6;26;
Ulricehamn kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;15;65;
Ulricehamn kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Ulricehamn kommun;Stöldbrott;2014;Mar;71;306;
Ulricehamn kommun;Bilbrott;2014;Mar;15;65;
Ulricehamn kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;15;65;
Ulricehamn kommun;Vissa trafikbrott;2014;Mar;14;60;
Ulricehamn kommun;Alkohol- och narkotikabrott;2014;Mar;25;108;
Ulricehamn kommun;Vapenbrott;2014;Mar;2;9;
Umeå kommun;Totalt antal brott;2014;Mar;887;745;
Umeå kommun;Våldsbrott ;2014;Mar;98;82;
Umeå kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;103;87;
Umeå kommun;Vårdslöshet- och vållandebrott;2014;Mar;6;5;
Umeå kommun;Stöldbrott;2014;Mar;251;211;
Umeå kommun;Bilbrott;2014;Mar;38;32;
Umeå kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;49;41;
Umeå kommun;Vissa trafikbrott;2014;Mar;52;44;
Umeå kommun;Alkohol- och narkotikabrott;2014;Mar;242;203;
Umeå kommun;Vapenbrott;2014;Mar;6;5;
Upplands Väsby kommun;Totalt antal brott;2014;Mar;518;1244;
Upplands Väsby kommun;Våldsbrott ;2014;Mar;27;65;
Upplands Väsby kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;61;147;
Upplands Väsby kommun;Vårdslöshet- och vållandebrott;2014;Mar;2;5;
Upplands Väsby kommun;Stöldbrott;2014;Mar;180;432;
Upplands Väsby kommun;Bilbrott;2014;Mar;46;110;
Upplands Väsby kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;147;353;
Upplands Väsby kommun;Vissa trafikbrott;2014;Mar;9;22;
Upplands Väsby kommun;Alkohol- och narkotikabrott;2014;Mar;20;48;
Upplands Väsby kommun;Vapenbrott;2014;Mar;2;5;
Upplands-Bro kommun;Totalt antal brott;2014;Mar;274;1096;
Upplands-Bro kommun;Våldsbrott ;2014;Mar;25;100;
Upplands-Bro kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;39;156;
Upplands-Bro kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Upplands-Bro kommun;Stöldbrott;2014;Mar;75;300;
Upplands-Bro kommun;Bilbrott;2014;Mar;15;60;
Upplands-Bro kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;93;372;
Upplands-Bro kommun;Vissa trafikbrott;2014;Mar;3;12;
Upplands-Bro kommun;Alkohol- och narkotikabrott;2014;Mar;21;84;
Upplands-Bro kommun;Vapenbrott;2014;Mar;5;20;
Uppsala kommun;Totalt antal brott;2014;Mar;2084;1010;
Uppsala kommun;Våldsbrott ;2014;Mar;182;88;
Uppsala kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;197;96;
Uppsala kommun;Vårdslöshet- och vållandebrott;2014;Mar;8;4;
Uppsala kommun;Stöldbrott;2014;Mar;807;391;
Uppsala kommun;Bilbrott;2014;Mar;86;42;
Uppsala kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;195;95;
Uppsala kommun;Vissa trafikbrott;2014;Mar;165;80;
Uppsala kommun;Alkohol- och narkotikabrott;2014;Mar;331;160;
Uppsala kommun;Vapenbrott;2014;Mar;23;11;
Uppvidinge kommun;Totalt antal brott;2014;Mar;50;540;
Uppvidinge kommun;Våldsbrott ;2014;Mar;12;130;
Uppvidinge kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;13;140;
Uppvidinge kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;11;
Uppvidinge kommun;Stöldbrott;2014;Mar;20;216;
Uppvidinge kommun;Bilbrott;2014;Mar;2;22;
Uppvidinge kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;1;11;
Uppvidinge kommun;Vissa trafikbrott;2014;Mar;3;32;
Uppvidinge kommun;Alkohol- och narkotikabrott;2014;Mar;0;0;
Uppvidinge kommun;Vapenbrott;2014;Mar;0;0;
Vadstena kommun;Totalt antal brott;2014;Mar;62;839;
Vadstena kommun;Våldsbrott ;2014;Mar;2;27;
Vadstena kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;3;41;
Vadstena kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Vadstena kommun;Stöldbrott;2014;Mar;41;555;
Vadstena kommun;Bilbrott;2014;Mar;8;108;
Vadstena kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;1;14;
Vadstena kommun;Vissa trafikbrott;2014;Mar;4;54;
Vadstena kommun;Alkohol- och narkotikabrott;2014;Mar;7;95;
Vadstena kommun;Vapenbrott;2014;Mar;2;27;
Vaggeryd kommun;Totalt antal brott;2014;Mar;106;802;
Vaggeryd kommun;Våldsbrott ;2014;Mar;5;38;
Vaggeryd kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;9;68;
Vaggeryd kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Vaggeryd kommun;Stöldbrott;2014;Mar;52;393;
Vaggeryd kommun;Bilbrott;2014;Mar;10;76;
Vaggeryd kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;5;38;
Vaggeryd kommun;Vissa trafikbrott;2014;Mar;11;83;
Vaggeryd kommun;Alkohol- och narkotikabrott;2014;Mar;18;136;
Vaggeryd kommun;Vapenbrott;2014;Mar;0;0;
Valdemarsvik kommun;Totalt antal brott;2014;Mar;64;840;
Valdemarsvik kommun;Våldsbrott ;2014;Mar;11;144;
Valdemarsvik kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;5;66;
Valdemarsvik kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Valdemarsvik kommun;Stöldbrott;2014;Mar;20;262;
Valdemarsvik kommun;Bilbrott;2014;Mar;1;13;
Valdemarsvik kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;4;52;
Valdemarsvik kommun;Vissa trafikbrott;2014;Mar;8;105;
Valdemarsvik kommun;Alkohol- och narkotikabrott;2014;Mar;12;157;
Valdemarsvik kommun;Vapenbrott;2014;Mar;1;13;
Vallentuna kommun;Totalt antal brott;2014;Mar;323;1016;
Vallentuna kommun;Våldsbrott ;2014;Mar;16;50;
Vallentuna kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;31;98;
Vallentuna kommun;Vårdslöshet- och vållandebrott;2014;Mar;2;6;
Vallentuna kommun;Stöldbrott;2014;Mar;57;179;
Vallentuna kommun;Bilbrott;2014;Mar;24;75;
Vallentuna kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;143;450;
Vallentuna kommun;Vissa trafikbrott;2014;Mar;17;53;
Vallentuna kommun;Alkohol- och narkotikabrott;2014;Mar;26;82;
Vallentuna kommun;Vapenbrott;2014;Mar;6;19;
Vansbro kommun;Totalt antal brott;2014;Mar;27;402;
Vansbro kommun;Våldsbrott ;2014;Mar;3;45;
Vansbro kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;2;30;
Vansbro kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;15;
Vansbro kommun;Stöldbrott;2014;Mar;16;238;
Vansbro kommun;Bilbrott;2014;Mar;2;30;
Vansbro kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;1;15;
Vansbro kommun;Vissa trafikbrott;2014;Mar;0;0;
Vansbro kommun;Alkohol- och narkotikabrott;2014;Mar;1;15;
Vansbro kommun;Vapenbrott;2014;Mar;0;0;
Vara kommun;Totalt antal brott;2014;Mar;155;993;
Vara kommun;Våldsbrott ;2014;Mar;19;122;
Vara kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;32;205;
Vara kommun;Vårdslöshet- och vållandebrott;2014;Mar;3;19;
Vara kommun;Stöldbrott;2014;Mar;39;250;
Vara kommun;Bilbrott;2014;Mar;14;90;
Vara kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;16;103;
Vara kommun;Vissa trafikbrott;2014;Mar;17;109;
Vara kommun;Alkohol- och narkotikabrott;2014;Mar;10;64;
Vara kommun;Vapenbrott;2014;Mar;0;0;
Varberg kommun;Totalt antal brott;2014;Mar;465;773;
Varberg kommun;Våldsbrott ;2014;Mar;40;66;
Varberg kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;57;95;
Varberg kommun;Vårdslöshet- och vållandebrott;2014;Mar;4;7;
Varberg kommun;Stöldbrott;2014;Mar;197;327;
