Region;Brott;År;Period;Antal;/100 000 inv
Surahammar kommun;Vapenbrott;2015;Feb;0;0;
Svalöv kommun;Totalt antal brott;2015;Feb;87;642;
Svalöv kommun;Våldsbrott ;2015;Feb;9;66;
Svalöv kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;21;155;
Svalöv kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;7;
Svalöv kommun;Stöldbrott;2015;Feb;38;280;
Svalöv kommun;Bilbrott;2015;Feb;7;52;
Svalöv kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;9;66;
Svalöv kommun;Vissa trafikbrott;2015;Feb;6;44;
Svalöv kommun;Alkohol- och narkotikabrott;2015;Feb;0;0;
Svalöv kommun;Vapenbrott;2015;Feb;0;0;
Svedala kommun;Totalt antal brott;2015;Feb;106;521;
Svedala kommun;Våldsbrott ;2015;Feb;3;15;
Svedala kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;6;29;
Svedala kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Svedala kommun;Stöldbrott;2015;Feb;35;172;
Svedala kommun;Bilbrott;2015;Feb;12;59;
Svedala kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;15;74;
Svedala kommun;Vissa trafikbrott;2015;Feb;14;69;
Svedala kommun;Alkohol- och narkotikabrott;2015;Feb;8;39;
Svedala kommun;Vapenbrott;2015;Feb;1;5;
Svenljunga kommun;Totalt antal brott;2015;Feb;54;517;
Svenljunga kommun;Våldsbrott ;2015;Feb;4;38;
Svenljunga kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;9;86;
Svenljunga kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Svenljunga kommun;Stöldbrott;2015;Feb;19;182;
Svenljunga kommun;Bilbrott;2015;Feb;4;38;
Svenljunga kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;3;29;
Svenljunga kommun;Vissa trafikbrott;2015;Feb;3;29;
Svenljunga kommun;Alkohol- och narkotikabrott;2015;Feb;11;105;
Svenljunga kommun;Vapenbrott;2015;Feb;2;19;
Säffle kommun;Totalt antal brott;2015;Feb;114;743;
Säffle kommun;Våldsbrott ;2015;Feb;15;98;
Säffle kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;19;124;
Säffle kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Säffle kommun;Stöldbrott;2015;Feb;32;208;
Säffle kommun;Bilbrott;2015;Feb;13;85;
Säffle kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;15;98;
Säffle kommun;Vissa trafikbrott;2015;Feb;12;78;
Säffle kommun;Alkohol- och narkotikabrott;2015;Feb;10;65;
Säffle kommun;Vapenbrott;2015;Feb;2;13;
Säter kommun;Totalt antal brott;2015;Feb;41;375;
Säter kommun;Våldsbrott ;2015;Feb;0;0;
Säter kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;4;37;
Säter kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Säter kommun;Stöldbrott;2015;Feb;17;155;
Säter kommun;Bilbrott;2015;Feb;3;27;
Säter kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;2;18;
Säter kommun;Vissa trafikbrott;2015;Feb;3;27;
Säter kommun;Alkohol- och narkotikabrott;2015;Feb;3;27;
Säter kommun;Vapenbrott;2015;Feb;0;0;
Sävsjö kommun;Totalt antal brott;2015;Feb;61;546;
Sävsjö kommun;Våldsbrott ;2015;Feb;3;27;
Sävsjö kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;7;63;
Sävsjö kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Sävsjö kommun;Stöldbrott;2015;Feb;28;251;
Sävsjö kommun;Bilbrott;2015;Feb;2;18;
Sävsjö kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;1;9;
Sävsjö kommun;Vissa trafikbrott;2015;Feb;2;18;
Sävsjö kommun;Alkohol- och narkotikabrott;2015;Feb;12;107;
Sävsjö kommun;Vapenbrott;2015;Feb;1;9;
Söderhamn kommun;Totalt antal brott;2015;Feb;223;870;
Söderhamn kommun;Våldsbrott ;2015;Feb;13;51;
Söderhamn kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;35;137;
Söderhamn kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Söderhamn kommun;Stöldbrott;2015;Feb;84;328;
Söderhamn kommun;Bilbrott;2015;Feb;20;78;
Söderhamn kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;13;51;
Söderhamn kommun;Vissa trafikbrott;2015;Feb;19;74;
Söderhamn kommun;Alkohol- och narkotikabrott;2015;Feb;36;141;
Söderhamn kommun;Vapenbrott;2015;Feb;4;16;
Söderköping kommun;Totalt antal brott;2015;Feb;41;288;
Söderköping kommun;Våldsbrott ;2015;Feb;2;14;
Söderköping kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;5;35;
Söderköping kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;7;
Söderköping kommun;Stöldbrott;2015;Feb;13;91;
Söderköping kommun;Bilbrott;2015;Feb;3;21;
Söderköping kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;1;7;
Söderköping kommun;Vissa trafikbrott;2015;Feb;4;28;
Söderköping kommun;Alkohol- och narkotikabrott;2015;Feb;2;14;
Söderköping kommun;Vapenbrott;2015;Feb;1;7;
Södertälje kommun;Totalt antal brott;2015;Feb;1081;1166;
Södertälje kommun;Våldsbrott ;2015;Feb;96;104;
Södertälje kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;132;142;
Södertälje kommun;Vårdslöshet- och vållandebrott;2015;Feb;4;4;
Södertälje kommun;Stöldbrott;2015;Feb;313;338;
Södertälje kommun;Bilbrott;2015;Feb;70;75;
Södertälje kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;216;233;
Södertälje kommun;Vissa trafikbrott;2015;Feb;60;65;
Södertälje kommun;Alkohol- och narkotikabrott;2015;Feb;103;111;
Södertälje kommun;Vapenbrott;2015;Feb;19;20;
Sölvesborg kommun;Totalt antal brott;2015;Feb;180;1055;
Sölvesborg kommun;Våldsbrott ;2015;Feb;10;59;
Sölvesborg kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;32;188;
Sölvesborg kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Sölvesborg kommun;Stöldbrott;2015;Feb;62;363;
Sölvesborg kommun;Bilbrott;2015;Feb;16;94;
Sölvesborg kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;17;100;
Sölvesborg kommun;Vissa trafikbrott;2015;Feb;10;59;
Sölvesborg kommun;Alkohol- och narkotikabrott;2015;Feb;14;82;
Sölvesborg kommun;Vapenbrott;2015;Feb;2;12;
Tanum kommun;Totalt antal brott;2015;Feb;52;419;
Tanum kommun;Våldsbrott ;2015;Feb;2;16;
Tanum kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;5;40;
Tanum kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Tanum kommun;Stöldbrott;2015;Feb;31;250;
Tanum kommun;Bilbrott;2015;Feb;7;56;
Tanum kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;4;32;
Tanum kommun;Vissa trafikbrott;2015;Feb;3;24;
Tanum kommun;Alkohol- och narkotikabrott;2015;Feb;1;8;
Tanum kommun;Vapenbrott;2015;Feb;1;8;
Tibro kommun;Totalt antal brott;2015;Feb;68;623;
Tibro kommun;Våldsbrott ;2015;Feb;2;18;
Tibro kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;17;156;
Tibro kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Tibro kommun;Stöldbrott;2015;Feb;18;165;
Tibro kommun;Bilbrott;2015;Feb;9;82;
Tibro kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;5;46;
Tibro kommun;Vissa trafikbrott;2015;Feb;2;18;
Tibro kommun;Alkohol- och narkotikabrott;2015;Feb;3;27;
Tibro kommun;Vapenbrott;2015;Feb;0;0;
Tidaholm kommun;Totalt antal brott;2015;Feb;88;696;
Tidaholm kommun;Våldsbrott ;2015;Feb;3;24;
Tidaholm kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;13;103;
Tidaholm kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Tidaholm kommun;Stöldbrott;2015;Feb;25;198;
Tidaholm kommun;Bilbrott;2015;Feb;2;16;
Tidaholm kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;7;55;
Tidaholm kommun;Vissa trafikbrott;2015;Feb;6;47;
Tidaholm kommun;Alkohol- och narkotikabrott;2015;Feb;6;47;
Tidaholm kommun;Vapenbrott;2015;Feb;1;8;
Tierp kommun;Totalt antal brott;2015;Feb;135;662;
Tierp kommun;Våldsbrott ;2015;Feb;13;64;
Tierp kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;20;98;
Tierp kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;5;
Tierp kommun;Stöldbrott;2015;Feb;36;177;
Tierp kommun;Bilbrott;2015;Feb;9;44;
Tierp kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;11;54;
Tierp kommun;Vissa trafikbrott;2015;Feb;15;74;
Tierp kommun;Alkohol- och narkotikabrott;2015;Feb;24;118;
Tierp kommun;Vapenbrott;2015;Feb;2;10;
Timrå kommun;Totalt antal brott;2015;Feb;126;700;
Timrå kommun;Våldsbrott ;2015;Feb;18;100;
Timrå kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;32;178;
Timrå kommun;Vårdslöshet- och vållandebrott;2015;Feb;3;17;
Timrå kommun;Stöldbrott;2015;Feb;35;194;
Timrå kommun;Bilbrott;2015;Feb;9;50;
Timrå kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;6;33;
Timrå kommun;Vissa trafikbrott;2015;Feb;12;67;
Timrå kommun;Alkohol- och narkotikabrott;2015;Feb;7;39;
Timrå kommun;Vapenbrott;2015;Feb;1;6;
Tingsryd kommun;Totalt antal brott;2015;Feb;74;605;
Tingsryd kommun;Våldsbrott ;2015;Feb;5;41;
Tingsryd kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;7;57;
Tingsryd kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;8;
Tingsryd kommun;Stöldbrott;2015;Feb;30;245;
Tingsryd kommun;Bilbrott;2015;Feb;5;41;
Tingsryd kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;8;65;
Tingsryd kommun;Vissa trafikbrott;2015;Feb;13;106;
Tingsryd kommun;Alkohol- och narkotikabrott;2015;Feb;7;57;
Tingsryd kommun;Vapenbrott;2015;Feb;1;8;
Tjörn kommun;Totalt antal brott;2015;Feb;78;512;
Tjörn kommun;Våldsbrott ;2015;Feb;5;33;
Tjörn kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;15;99;
Tjörn kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Tjörn kommun;Stöldbrott;2015;Feb;38;250;
Tjörn kommun;Bilbrott;2015;Feb;12;79;
Tjörn kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;7;46;
Tjörn kommun;Vissa trafikbrott;2015;Feb;5;33;
Tjörn kommun;Alkohol- och narkotikabrott;2015;Feb;2;13;
Tjörn kommun;Vapenbrott;2015;Feb;0;0;
Tomelilla kommun;Totalt antal brott;2015;Feb;96;735;
Tomelilla kommun;Våldsbrott ;2015;Feb;17;130;
Tomelilla kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;19;145;
Tomelilla kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;8;
Tomelilla kommun;Stöldbrott;2015;Feb;22;168;
Tomelilla kommun;Bilbrott;2015;Feb;6;46;
Tomelilla kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;11;84;
Tomelilla kommun;Vissa trafikbrott;2015;Feb;6;46;
Tomelilla kommun;Alkohol- och narkotikabrott;2015;Feb;2;15;
Tomelilla kommun;Vapenbrott;2015;Feb;4;31;
Torsby kommun;Totalt antal brott;2015;Feb;64;536;
Torsby kommun;Våldsbrott ;2015;Feb;9;75;
Torsby kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;11;92;
Torsby kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;8;
Torsby kommun;Stöldbrott;2015;Feb;20;167;
Torsby kommun;Bilbrott;2015;Feb;6;50;
Torsby kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;1;8;
Torsby kommun;Vissa trafikbrott;2015;Feb;9;75;
Torsby kommun;Alkohol- och narkotikabrott;2015;Feb;4;33;
Torsby kommun;Vapenbrott;2015;Feb;1;8;
Torsås kommun;Totalt antal brott;2015;Feb;65;937;
Torsås kommun;Våldsbrott ;2015;Feb;6;87;
Torsås kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;8;115;
Torsås kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Torsås kommun;Stöldbrott;2015;Feb;18;260;
Torsås kommun;Bilbrott;2015;Feb;4;58;
Torsås kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;9;130;
Torsås kommun;Vissa trafikbrott;2015;Feb;5;72;
Torsås kommun;Alkohol- och narkotikabrott;2015;Feb;4;58;
Torsås kommun;Vapenbrott;2015;Feb;2;29;
Tranemo kommun;Totalt antal brott;2015;Feb;71;611;
Tranemo kommun;Våldsbrott ;2015;Feb;7;60;
Tranemo kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;5;43;
Tranemo kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Tranemo kommun;Stöldbrott;2015;Feb;23;198;
Tranemo kommun;Bilbrott;2015;Feb;1;9;
Tranemo kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;3;26;
Tranemo kommun;Vissa trafikbrott;2015;Feb;15;129;
Tranemo kommun;Alkohol- och narkotikabrott;2015;Feb;17;146;
Tranemo kommun;Vapenbrott;2015;Feb;2;17;
Tranås kommun;Totalt antal brott;2015;Feb;171;925;
Tranås kommun;Våldsbrott ;2015;Feb;21;114;
Tranås kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;22;119;
Tranås kommun;Vårdslöshet- och vållandebrott;2015;Feb;2;11;
Tranås kommun;Stöldbrott;2015;Feb;39;211;
Tranås kommun;Bilbrott;2015;Feb;8;43;
Tranås kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;22;119;
Tranås kommun;Vissa trafikbrott;2015;Feb;17;92;
Tranås kommun;Alkohol- och narkotikabrott;2015;Feb;29;157;
Tranås kommun;Vapenbrott;2015;Feb;3;16;
Trelleborg kommun;Totalt antal brott;2015;Feb;377;873;
Trelleborg kommun;Våldsbrott ;2015;Feb;31;72;
Trelleborg kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;50;116;
Trelleborg kommun;Vårdslöshet- och vållandebrott;2015;Feb;3;7;
Trelleborg kommun;Stöldbrott;2015;Feb;92;213;
Trelleborg kommun;Bilbrott;2015;Feb;21;49;
Trelleborg kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;44;102;
Trelleborg kommun;Vissa trafikbrott;2015;Feb;44;102;
Trelleborg kommun;Alkohol- och narkotikabrott;2015;Feb;67;155;
Trelleborg kommun;Vapenbrott;2015;Feb;4;9;
Trollhättan kommun;Totalt antal brott;2015;Feb;472;828;
Trollhättan kommun;Våldsbrott ;2015;Feb;46;81;
Trollhättan kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;58;102;
Trollhättan kommun;Vårdslöshet- och vållandebrott;2015;Feb;2;4;
Trollhättan kommun;Stöldbrott;2015;Feb;166;291;
Trollhättan kommun;Bilbrott;2015;Feb;46;81;
Trollhättan kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;49;86;
Trollhättan kommun;Vissa trafikbrott;2015;Feb;33;58;
Trollhättan kommun;Alkohol- och narkotikabrott;2015;Feb;87;153;
Trollhättan kommun;Vapenbrott;2015;Feb;7;12;
Trosa kommun;Totalt antal brott;2015;Feb;57;476;
Trosa kommun;Våldsbrott ;2015;Feb;1;8;
Trosa kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;10;84;
Trosa kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Trosa kommun;Stöldbrott;2015;Feb;30;251;
Trosa kommun;Bilbrott;2015;Feb;11;92;
Trosa kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;5;42;
Trosa kommun;Vissa trafikbrott;2015;Feb;6;50;
Trosa kommun;Alkohol- och narkotikabrott;2015;Feb;2;17;
Trosa kommun;Vapenbrott;2015;Feb;0;0;
Tyresö kommun;Totalt antal brott;2015;Feb;360;786;
Tyresö kommun;Våldsbrott ;2015;Feb;36;79;
Tyresö kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;36;79;
Tyresö kommun;Vårdslöshet- och vållandebrott;2015;Feb;4;9;
Tyresö kommun;Stöldbrott;2015;Feb;111;242;
Tyresö kommun;Bilbrott;2015;Feb;38;83;
Tyresö kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;27;59;
Tyresö kommun;Vissa trafikbrott;2015;Feb;10;22;
Tyresö kommun;Alkohol- och narkotikabrott;2015;Feb;51;111;
Tyresö kommun;Vapenbrott;2015;Feb;10;22;
Täby kommun;Totalt antal brott;2015;Feb;437;644;
Täby kommun;Våldsbrott ;2015;Feb;47;69;
Täby kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;55;81;
Täby kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;1;
Täby kommun;Stöldbrott;2015;Feb;174;257;
Täby kommun;Bilbrott;2015;Feb;48;71;
Täby kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;74;109;
Täby kommun;Vissa trafikbrott;2015;Feb;17;25;
Täby kommun;Alkohol- och narkotikabrott;2015;Feb;24;35;
Täby kommun;Vapenbrott;2015;Feb;4;6;
Töreboda kommun;Totalt antal brott;2015;Feb;111;1209;
Töreboda kommun;Våldsbrott ;2015;Feb;2;22;
Töreboda kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;8;87;
Töreboda kommun;Vårdslöshet- och vållandebrott;2015;Feb;2;22;
Töreboda kommun;Stöldbrott;2015;Feb;40;436;
Töreboda kommun;Bilbrott;2015;Feb;18;196;
Töreboda kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;21;229;
Töreboda kommun;Vissa trafikbrott;2015;Feb;19;207;
Töreboda kommun;Alkohol- och narkotikabrott;2015;Feb;19;207;
Töreboda kommun;Vapenbrott;2015;Feb;1;11;
Uddevalla kommun;Totalt antal brott;2015;Feb;510;947;
Uddevalla kommun;Våldsbrott ;2015;Feb;48;89;
Uddevalla kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;82;152;
Uddevalla kommun;Vårdslöshet- och vållandebrott;2015;Feb;4;7;
Uddevalla kommun;Stöldbrott;2015;Feb;173;321;
Uddevalla kommun;Bilbrott;2015;Feb;77;143;
Uddevalla kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;56;104;
Uddevalla kommun;Vissa trafikbrott;2015;Feb;31;58;
Uddevalla kommun;Alkohol- och narkotikabrott;2015;Feb;60;111;
Uddevalla kommun;Vapenbrott;2015;Feb;8;15;
Ulricehamn kommun;Totalt antal brott;2015;Feb;109;466;
Ulricehamn kommun;Våldsbrott ;2015;Feb;12;51;
Ulricehamn kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;15;64;
Ulricehamn kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Ulricehamn kommun;Stöldbrott;2015;Feb;33;141;
Ulricehamn kommun;Bilbrott;2015;Feb;6;26;
Ulricehamn kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;9;39;
Ulricehamn kommun;Vissa trafikbrott;2015;Feb;11;47;
Ulricehamn kommun;Alkohol- och narkotikabrott;2015;Feb;26;111;
Ulricehamn kommun;Vapenbrott;2015;Feb;1;4;
Umeå kommun;Totalt antal brott;2015;Feb;726;604;
Umeå kommun;Våldsbrott ;2015;Feb;70;58;
Umeå kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;110;92;
Umeå kommun;Vårdslöshet- och vållandebrott;2015;Feb;4;3;
Umeå kommun;Stöldbrott;2015;Feb;190;158;
Umeå kommun;Bilbrott;2015;Feb;29;24;
Umeå kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;27;22;
Umeå kommun;Vissa trafikbrott;2015;Feb;46;38;
Umeå kommun;Alkohol- och narkotikabrott;2015;Feb;189;157;
Umeå kommun;Vapenbrott;2015;Feb;17;14;
Upplands Väsby kommun;Totalt antal brott;2015;Feb;453;1072;
Upplands Väsby kommun;Våldsbrott ;2015;Feb;49;116;
Upplands Väsby kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;65;154;
Upplands Väsby kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Upplands Väsby kommun;Stöldbrott;2015;Feb;128;303;
Upplands Väsby kommun;Bilbrott;2015;Feb;46;109;
Upplands Väsby kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;122;289;
Upplands Väsby kommun;Vissa trafikbrott;2015;Feb;32;76;
Upplands Väsby kommun;Alkohol- och narkotikabrott;2015;Feb;15;36;
Upplands Väsby kommun;Vapenbrott;2015;Feb;4;9;
Upplands-Bro kommun;Totalt antal brott;2015;Feb;293;1147;
Upplands-Bro kommun;Våldsbrott ;2015;Feb;35;137;
Upplands-Bro kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;37;145;
Upplands-Bro kommun;Vårdslöshet- och vållandebrott;2015;Feb;3;12;
Upplands-Bro kommun;Stöldbrott;2015;Feb;85;333;
Upplands-Bro kommun;Bilbrott;2015;Feb;31;121;
Upplands-Bro kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;72;282;
Upplands-Bro kommun;Vissa trafikbrott;2015;Feb;15;59;
Upplands-Bro kommun;Alkohol- och narkotikabrott;2015;Feb;33;129;
Upplands-Bro kommun;Vapenbrott;2015;Feb;6;23;
Uppsala kommun;Totalt antal brott;2015;Feb;1544;740;
Uppsala kommun;Våldsbrott ;2015;Feb;124;59;
Uppsala kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;176;84;
Uppsala kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;0;
Uppsala kommun;Stöldbrott;2015;Feb;531;254;
Uppsala kommun;Bilbrott;2015;Feb;87;42;
Uppsala kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;174;83;
Uppsala kommun;Vissa trafikbrott;2015;Feb;107;51;
Uppsala kommun;Alkohol- och narkotikabrott;2015;Feb;231;111;
Uppsala kommun;Vapenbrott;2015;Feb;21;10;
Uppvidinge kommun;Totalt antal brott;2015;Feb;35;378;
Uppvidinge kommun;Våldsbrott ;2015;Feb;3;32;
Uppvidinge kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;12;129;
Uppvidinge kommun;Vårdslöshet- och vållandebrott;2015;Feb;3;32;
Uppvidinge kommun;Stöldbrott;2015;Feb;11;119;
Uppvidinge kommun;Bilbrott;2015;Feb;0;0;
Uppvidinge kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;2;22;
Uppvidinge kommun;Vissa trafikbrott;2015;Feb;2;22;
Uppvidinge kommun;Alkohol- och narkotikabrott;2015;Feb;0;0;
Uppvidinge kommun;Vapenbrott;2015;Feb;1;11;
Vadstena kommun;Totalt antal brott;2015;Feb;31;419;
Vadstena kommun;Våldsbrott ;2015;Feb;6;81;
Vadstena kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;9;122;
Vadstena kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Vadstena kommun;Stöldbrott;2015;Feb;9;122;
Vadstena kommun;Bilbrott;2015;Feb;2;27;
Vadstena kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;1;14;
Vadstena kommun;Vissa trafikbrott;2015;Feb;0;0;
Vadstena kommun;Alkohol- och narkotikabrott;2015;Feb;0;0;
Vadstena kommun;Vapenbrott;2015;Feb;1;14;
Vaggeryd kommun;Totalt antal brott;2015;Feb;72;541;
Vaggeryd kommun;Våldsbrott ;2015;Feb;6;45;
Vaggeryd kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;6;45;
Vaggeryd kommun;Vårdslöshet- och vållandebrott;2015;Feb;2;15;
Vaggeryd kommun;Stöldbrott;2015;Feb;24;180;
Vaggeryd kommun;Bilbrott;2015;Feb;10;75;
Vaggeryd kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;12;90;
Vaggeryd kommun;Vissa trafikbrott;2015;Feb;10;75;
Vaggeryd kommun;Alkohol- och narkotikabrott;2015;Feb;4;30;
Vaggeryd kommun;Vapenbrott;2015;Feb;0;0;
Valdemarsvik kommun;Totalt antal brott;2015;Feb;20;260;
Valdemarsvik kommun;Våldsbrott ;2015;Feb;0;0;
Valdemarsvik kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;5;65;
Valdemarsvik kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Valdemarsvik kommun;Stöldbrott;2015;Feb;7;91;
Valdemarsvik kommun;Bilbrott;2015;Feb;2;26;
Valdemarsvik kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;1;13;
Valdemarsvik kommun;Vissa trafikbrott;2015;Feb;1;13;
Valdemarsvik kommun;Alkohol- och narkotikabrott;2015;Feb;1;13;
Valdemarsvik kommun;Vapenbrott;2015;Feb;1;13;
Vallentuna kommun;Totalt antal brott;2015;Feb;179;556;
Vallentuna kommun;Våldsbrott ;2015;Feb;19;59;
Vallentuna kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;27;84;
Vallentuna kommun;Vårdslöshet- och vållandebrott;2015;Feb;2;6;
Vallentuna kommun;Stöldbrott;2015;Feb;45;140;
Vallentuna kommun;Bilbrott;2015;Feb;21;65;
Vallentuna kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;47;146;
Vallentuna kommun;Vissa trafikbrott;2015;Feb;13;40;
Vallentuna kommun;Alkohol- och narkotikabrott;2015;Feb;6;19;
Vallentuna kommun;Vapenbrott;2015;Feb;1;3;
Vansbro kommun;Totalt antal brott;2015;Feb;25;373;
Vansbro kommun;Våldsbrott ;2015;Feb;4;60;
Vansbro kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;5;75;
Vansbro kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Vansbro kommun;Stöldbrott;2015;Feb;7;104;
Vansbro kommun;Bilbrott;2015;Feb;1;15;
Vansbro kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;0;0;
Vansbro kommun;Vissa trafikbrott;2015;Feb;1;15;
Vansbro kommun;Alkohol- och narkotikabrott;2015;Feb;2;30;
Vansbro kommun;Vapenbrott;2015;Feb;0;0;
Vara kommun;Totalt antal brott;2015;Feb;167;1068;
Vara kommun;Våldsbrott ;2015;Feb;20;128;
Vara kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;12;77;
Vara kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Vara kommun;Stöldbrott;2015;Feb;50;320;
Vara kommun;Bilbrott;2015;Feb;17;109;
Vara kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;16;102;
Vara kommun;Vissa trafikbrott;2015;Feb;15;96;
Vara kommun;Alkohol- och narkotikabrott;2015;Feb;24;154;
Vara kommun;Vapenbrott;2015;Feb;1;6;
Varberg kommun;Totalt antal brott;2015;Feb;393;647;
Varberg kommun;Våldsbrott ;2015;Feb;23;38;
Varberg kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;56;92;
Varberg kommun;Vårdslöshet- och vållandebrott;2015;Feb;2;3;
