Region;Brott;År;Period;Antal;/100 000 inv
Varberg kommun;Bilbrott;2015;Jan;37;61;
Varberg kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;42;69;
Varberg kommun;Vissa trafikbrott;2015;Jan;33;54;
Varberg kommun;Alkohol- och narkotikabrott;2015;Jan;39;64;
Varberg kommun;Vapenbrott;2015;Jan;8;13;
Vaxholm kommun;Totalt antal brott;2015;Jan;70;616;
Vaxholm kommun;Våldsbrott ;2015;Jan;4;35;
Vaxholm kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;7;62;
Vaxholm kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Vaxholm kommun;Stöldbrott;2015;Jan;16;141;
Vaxholm kommun;Bilbrott;2015;Jan;3;26;
Vaxholm kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;6;53;
Vaxholm kommun;Vissa trafikbrott;2015;Jan;3;26;
Vaxholm kommun;Alkohol- och narkotikabrott;2015;Jan;20;176;
Vaxholm kommun;Vapenbrott;2015;Jan;1;9;
Vellinge kommun;Totalt antal brott;2015;Jan;166;483;
Vellinge kommun;Våldsbrott ;2015;Jan;12;35;
Vellinge kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;15;44;
Vellinge kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Vellinge kommun;Stöldbrott;2015;Jan;68;198;
Vellinge kommun;Bilbrott;2015;Jan;16;47;
Vellinge kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;27;79;
Vellinge kommun;Vissa trafikbrott;2015;Jan;10;29;
Vellinge kommun;Alkohol- och narkotikabrott;2015;Jan;10;29;
Vellinge kommun;Vapenbrott;2015;Jan;0;0;
Vetlanda kommun;Totalt antal brott;2015;Jan;160;598;
Vetlanda kommun;Våldsbrott ;2015;Jan;13;49;
Vetlanda kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;21;78;
Vetlanda kommun;Vårdslöshet- och vållandebrott;2015;Jan;6;22;
Vetlanda kommun;Stöldbrott;2015;Jan;59;220;
Vetlanda kommun;Bilbrott;2015;Jan;14;52;
Vetlanda kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;26;97;
Vetlanda kommun;Vissa trafikbrott;2015;Jan;18;67;
Vetlanda kommun;Alkohol- och narkotikabrott;2015;Jan;13;49;
Vetlanda kommun;Vapenbrott;2015;Jan;0;0;
Vilhelmina kommun;Totalt antal brott;2015;Jan;29;424;
Vilhelmina kommun;Våldsbrott ;2015;Jan;4;58;
Vilhelmina kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;6;88;
Vilhelmina kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Vilhelmina kommun;Stöldbrott;2015;Jan;7;102;
Vilhelmina kommun;Bilbrott;2015;Jan;0;0;
Vilhelmina kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;2;29;
Vilhelmina kommun;Vissa trafikbrott;2015;Jan;4;58;
Vilhelmina kommun;Alkohol- och narkotikabrott;2015;Jan;1;15;
Vilhelmina kommun;Vapenbrott;2015;Jan;0;0;
Vimmerby kommun;Totalt antal brott;2015;Jan;70;456;
Vimmerby kommun;Våldsbrott ;2015;Jan;13;85;
Vimmerby kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;15;98;
Vimmerby kommun;Vårdslöshet- och vållandebrott;2015;Jan;1;7;
Vimmerby kommun;Stöldbrott;2015;Jan;18;117;
Vimmerby kommun;Bilbrott;2015;Jan;11;72;
Vimmerby kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;15;98;
Vimmerby kommun;Vissa trafikbrott;2015;Jan;2;13;
Vimmerby kommun;Alkohol- och narkotikabrott;2015;Jan;2;13;
Vimmerby kommun;Vapenbrott;2015;Jan;0;0;
Vindeln kommun;Totalt antal brott;2015;Jan;51;948;
Vindeln kommun;Våldsbrott ;2015;Jan;5;93;
Vindeln kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;6;112;
Vindeln kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Vindeln kommun;Stöldbrott;2015;Jan;8;149;
Vindeln kommun;Bilbrott;2015;Jan;2;37;
Vindeln kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;0;0;
Vindeln kommun;Vissa trafikbrott;2015;Jan;9;167;
Vindeln kommun;Alkohol- och narkotikabrott;2015;Jan;22;409;
Vindeln kommun;Vapenbrott;2015;Jan;0;0;
Vingåker kommun;Totalt antal brott;2015;Jan;72;806;
Vingåker kommun;Våldsbrott ;2015;Jan;7;78;
Vingåker kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;20;224;
Vingåker kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Vingåker kommun;Stöldbrott;2015;Jan;19;213;
Vingåker kommun;Bilbrott;2015;Jan;1;11;
Vingåker kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;9;101;
Vingåker kommun;Vissa trafikbrott;2015;Jan;3;34;
Vingåker kommun;Alkohol- och narkotikabrott;2015;Jan;5;56;
Vingåker kommun;Vapenbrott;2015;Jan;0;0;
Vårgårda kommun;Totalt antal brott;2015;Jan;63;566;
Vårgårda kommun;Våldsbrott ;2015;Jan;8;72;
Vårgårda kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;14;126;
Vårgårda kommun;Vårdslöshet- och vållandebrott;2015;Jan;1;9;
Vårgårda kommun;Stöldbrott;2015;Jan;16;144;
Vårgårda kommun;Bilbrott;2015;Jan;5;45;
Vårgårda kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;9;81;
Vårgårda kommun;Vissa trafikbrott;2015;Jan;4;36;
Vårgårda kommun;Alkohol- och narkotikabrott;2015;Jan;2;18;
Vårgårda kommun;Vapenbrott;2015;Jan;0;0;
Vänersborg kommun;Totalt antal brott;2015;Jan;345;905;
Vänersborg kommun;Våldsbrott ;2015;Jan;29;76;
Vänersborg kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;58;152;
Vänersborg kommun;Vårdslöshet- och vållandebrott;2015;Jan;1;3;
Vänersborg kommun;Stöldbrott;2015;Jan;145;380;
Vänersborg kommun;Bilbrott;2015;Jan;42;110;
Vänersborg kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;32;84;
Vänersborg kommun;Vissa trafikbrott;2015;Jan;21;55;
Vänersborg kommun;Alkohol- och narkotikabrott;2015;Jan;20;52;
Vänersborg kommun;Vapenbrott;2015;Jan;7;18;
Vännäs kommun;Totalt antal brott;2015;Jan;51;593;
Vännäs kommun;Våldsbrott ;2015;Jan;5;58;
Vännäs kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;12;139;
Vännäs kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Vännäs kommun;Stöldbrott;2015;Jan;13;151;
Vännäs kommun;Bilbrott;2015;Jan;2;23;
Vännäs kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;7;81;
Vännäs kommun;Vissa trafikbrott;2015;Jan;3;35;
Vännäs kommun;Alkohol- och narkotikabrott;2015;Jan;7;81;
Vännäs kommun;Vapenbrott;2015;Jan;0;0;
Värmdö kommun;Totalt antal brott;2015;Jan;302;740;
Värmdö kommun;Våldsbrott ;2015;Jan;23;56;
Värmdö kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;41;100;
Värmdö kommun;Vårdslöshet- och vållandebrott;2015;Jan;1;2;
Värmdö kommun;Stöldbrott;2015;Jan;104;255;
Värmdö kommun;Bilbrott;2015;Jan;25;61;
Värmdö kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;15;37;
Värmdö kommun;Vissa trafikbrott;2015;Jan;27;66;
Värmdö kommun;Alkohol- och narkotikabrott;2015;Jan;61;149;
Värmdö kommun;Vapenbrott;2015;Jan;4;10;
Värnamo kommun;Totalt antal brott;2015;Jan;238;713;
Värnamo kommun;Våldsbrott ;2015;Jan;21;63;
Värnamo kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;23;69;
Värnamo kommun;Vårdslöshet- och vållandebrott;2015;Jan;4;12;
Värnamo kommun;Stöldbrott;2015;Jan;74;222;
Värnamo kommun;Bilbrott;2015;Jan;24;72;
Värnamo kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;17;51;
Värnamo kommun;Vissa trafikbrott;2015;Jan;31;93;
Värnamo kommun;Alkohol- och narkotikabrott;2015;Jan;48;144;
Värnamo kommun;Vapenbrott;2015;Jan;3;9;
Västervik kommun;Totalt antal brott;2015;Jan;215;597;
Västervik kommun;Våldsbrott ;2015;Jan;26;72;
Västervik kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;41;114;
Västervik kommun;Vårdslöshet- och vållandebrott;2015;Jan;3;8;
Västervik kommun;Stöldbrott;2015;Jan;65;181;
Västervik kommun;Bilbrott;2015;Jan;13;36;
Västervik kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;27;75;
Västervik kommun;Vissa trafikbrott;2015;Jan;8;22;
Västervik kommun;Alkohol- och narkotikabrott;2015;Jan;21;58;
Västervik kommun;Vapenbrott;2015;Jan;4;11;
Västerås kommun;Totalt antal brott;2015;Jan;1336;925;
Västerås kommun;Våldsbrott ;2015;Jan;112;78;
Västerås kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;179;124;
Västerås kommun;Vårdslöshet- och vållandebrott;2015;Jan;7;5;
Västerås kommun;Stöldbrott;2015;Jan;458;317;
Västerås kommun;Bilbrott;2015;Jan;103;71;
Västerås kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;199;138;
Västerås kommun;Vissa trafikbrott;2015;Jan;72;50;
Västerås kommun;Alkohol- och narkotikabrott;2015;Jan;138;96;
Västerås kommun;Vapenbrott;2015;Jan;26;18;
Växjö kommun;Totalt antal brott;2015;Jan;740;845;
Växjö kommun;Våldsbrott ;2015;Jan;61;70;
Växjö kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;71;81;
Växjö kommun;Vårdslöshet- och vållandebrott;2015;Jan;6;7;
Växjö kommun;Stöldbrott;2015;Jan;245;280;
Växjö kommun;Bilbrott;2015;Jan;45;51;
Växjö kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;72;82;
Växjö kommun;Vissa trafikbrott;2015;Jan;25;29;
Växjö kommun;Alkohol- och narkotikabrott;2015;Jan;49;56;
Växjö kommun;Vapenbrott;2015;Jan;14;16;
Ydre kommun;Totalt antal brott;2015;Jan;22;601;
Ydre kommun;Våldsbrott ;2015;Jan;1;27;
Ydre kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;1;27;
Ydre kommun;Vårdslöshet- och vållandebrott;2015;Jan;1;27;
Ydre kommun;Stöldbrott;2015;Jan;6;164;
Ydre kommun;Bilbrott;2015;Jan;0;0;
Ydre kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;2;55;
Ydre kommun;Vissa trafikbrott;2015;Jan;1;27;
Ydre kommun;Alkohol- och narkotikabrott;2015;Jan;2;55;
Ydre kommun;Vapenbrott;2015;Jan;0;0;
Ystad kommun;Totalt antal brott;2015;Jan;173;599;
Ystad kommun;Våldsbrott ;2015;Jan;14;48;
Ystad kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;32;111;
Ystad kommun;Vårdslöshet- och vållandebrott;2015;Jan;1;3;
Ystad kommun;Stöldbrott;2015;Jan;52;180;
Ystad kommun;Bilbrott;2015;Jan;10;35;
Ystad kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;15;52;
Ystad kommun;Vissa trafikbrott;2015;Jan;9;31;
Ystad kommun;Alkohol- och narkotikabrott;2015;Jan;15;52;
Ystad kommun;Vapenbrott;2015;Jan;1;3;
Åmål kommun;Totalt antal brott;2015;Jan;58;465;
Åmål kommun;Våldsbrott ;2015;Jan;7;56;
Åmål kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;12;96;
Åmål kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Åmål kommun;Stöldbrott;2015;Jan;17;136;
Åmål kommun;Bilbrott;2015;Jan;0;0;
Åmål kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;4;32;
Åmål kommun;Vissa trafikbrott;2015;Jan;6;48;
Åmål kommun;Alkohol- och narkotikabrott;2015;Jan;5;40;
Åmål kommun;Vapenbrott;2015;Jan;2;16;
Ånge kommun;Totalt antal brott;2015;Jan;45;474;
Ånge kommun;Våldsbrott ;2015;Jan;10;105;
Ånge kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;12;126;
Ånge kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Ånge kommun;Stöldbrott;2015;Jan;9;95;
Ånge kommun;Bilbrott;2015;Jan;6;63;
Ånge kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;3;32;
Ånge kommun;Vissa trafikbrott;2015;Jan;4;42;
Ånge kommun;Alkohol- och narkotikabrott;2015;Jan;3;32;
Ånge kommun;Vapenbrott;2015;Jan;0;0;
Åre kommun;Totalt antal brott;2015;Jan;144;1356;
Åre kommun;Våldsbrott ;2015;Jan;20;188;
Åre kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;12;113;
Åre kommun;Vårdslöshet- och vållandebrott;2015;Jan;2;19;
Åre kommun;Stöldbrott;2015;Jan;42;396;
Åre kommun;Bilbrott;2015;Jan;8;75;
Åre kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;11;104;
Åre kommun;Vissa trafikbrott;2015;Jan;16;151;
Åre kommun;Alkohol- och narkotikabrott;2015;Jan;30;283;
Åre kommun;Vapenbrott;2015;Jan;0;0;
Årjäng kommun;Totalt antal brott;2015;Jan;69;701;
Årjäng kommun;Våldsbrott ;2015;Jan;6;61;
Årjäng kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;16;163;
Årjäng kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Årjäng kommun;Stöldbrott;2015;Jan;19;193;
Årjäng kommun;Bilbrott;2015;Jan;5;51;
Årjäng kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;2;20;
Årjäng kommun;Vissa trafikbrott;2015;Jan;7;71;
Årjäng kommun;Alkohol- och narkotikabrott;2015;Jan;8;81;
Årjäng kommun;Vapenbrott;2015;Jan;1;10;
Åsele kommun;Totalt antal brott;2015;Jan;17;600;
Åsele kommun;Våldsbrott ;2015;Jan;1;35;
Åsele kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;3;106;
Åsele kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Åsele kommun;Stöldbrott;2015;Jan;2;71;
Åsele kommun;Bilbrott;2015;Jan;0;0;
Åsele kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;1;35;
Åsele kommun;Vissa trafikbrott;2015;Jan;2;71;
Åsele kommun;Alkohol- och narkotikabrott;2015;Jan;4;141;
Åsele kommun;Vapenbrott;2015;Jan;1;35;
Åstorp kommun;Totalt antal brott;2015;Jan;154;1018;
Åstorp kommun;Våldsbrott ;2015;Jan;11;73;
Åstorp kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;24;159;
Åstorp kommun;Vårdslöshet- och vållandebrott;2015;Jan;2;13;
Åstorp kommun;Stöldbrott;2015;Jan;62;410;
Åstorp kommun;Bilbrott;2015;Jan;13;86;
Åstorp kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;11;73;
Åstorp kommun;Vissa trafikbrott;2015;Jan;11;73;
Åstorp kommun;Alkohol- och narkotikabrott;2015;Jan;4;26;
Åstorp kommun;Vapenbrott;2015;Jan;1;7;
Åtvidaberg kommun;Totalt antal brott;2015;Jan;37;322;
Åtvidaberg kommun;Våldsbrott ;2015;Jan;6;52;
Åtvidaberg kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;9;78;
Åtvidaberg kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Åtvidaberg kommun;Stöldbrott;2015;Jan;12;104;
Åtvidaberg kommun;Bilbrott;2015;Jan;1;9;
Åtvidaberg kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;3;26;
Åtvidaberg kommun;Vissa trafikbrott;2015;Jan;3;26;
Åtvidaberg kommun;Alkohol- och narkotikabrott;2015;Jan;2;17;
Åtvidaberg kommun;Vapenbrott;2015;Jan;0;0;
Älmhult kommun;Totalt antal brott;2015;Jan;95;592;
Älmhult kommun;Våldsbrott ;2015;Jan;6;37;
Älmhult kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;15;94;
Älmhult kommun;Vårdslöshet- och vållandebrott;2015;Jan;3;19;
Älmhult kommun;Stöldbrott;2015;Jan;32;200;
Älmhult kommun;Bilbrott;2015;Jan;12;75;
Älmhult kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;11;69;
Älmhult kommun;Vissa trafikbrott;2015;Jan;12;75;
Älmhult kommun;Alkohol- och narkotikabrott;2015;Jan;6;37;
Älmhult kommun;Vapenbrott;2015;Jan;0;0;
Älvdalen kommun;Totalt antal brott;2015;Jan;29;412;
Älvdalen kommun;Våldsbrott ;2015;Jan;2;28;
Älvdalen kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;3;43;
Älvdalen kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Älvdalen kommun;Stöldbrott;2015;Jan;12;170;
Älvdalen kommun;Bilbrott;2015;Jan;3;43;
Älvdalen kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;4;57;
Älvdalen kommun;Vissa trafikbrott;2015;Jan;2;28;
Älvdalen kommun;Alkohol- och narkotikabrott;2015;Jan;1;14;
Älvdalen kommun;Vapenbrott;2015;Jan;1;14;
Älvkarleby kommun;Totalt antal brott;2015;Jan;39;422;
Älvkarleby kommun;Våldsbrott ;2015;Jan;4;43;
Älvkarleby kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;4;43;
Älvkarleby kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Älvkarleby kommun;Stöldbrott;2015;Jan;14;152;
Älvkarleby kommun;Bilbrott;2015;Jan;3;32;
Älvkarleby kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;4;43;
Älvkarleby kommun;Vissa trafikbrott;2015;Jan;1;11;
Älvkarleby kommun;Alkohol- och narkotikabrott;2015;Jan;2;22;
Älvkarleby kommun;Vapenbrott;2015;Jan;0;0;
Älvsbyn kommun;Totalt antal brott;2015;Jan;49;599;
Älvsbyn kommun;Våldsbrott ;2015;Jan;1;12;
Älvsbyn kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;5;61;
Älvsbyn kommun;Vårdslöshet- och vållandebrott;2015;Jan;1;12;
Älvsbyn kommun;Stöldbrott;2015;Jan;17;208;
Älvsbyn kommun;Bilbrott;2015;Jan;3;37;
Älvsbyn kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;5;61;
Älvsbyn kommun;Vissa trafikbrott;2015;Jan;14;171;
Älvsbyn kommun;Alkohol- och narkotikabrott;2015;Jan;7;86;
Älvsbyn kommun;Vapenbrott;2015;Jan;0;0;
Ängelholm kommun;Totalt antal brott;2015;Jan;335;828;
Ängelholm kommun;Våldsbrott ;2015;Jan;20;49;
Ängelholm kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;47;116;
Ängelholm kommun;Vårdslöshet- och vållandebrott;2015;Jan;1;2;
Ängelholm kommun;Stöldbrott;2015;Jan;129;319;
Ängelholm kommun;Bilbrott;2015;Jan;24;59;
Ängelholm kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;24;59;
Ängelholm kommun;Vissa trafikbrott;2015;Jan;27;67;
Ängelholm kommun;Alkohol- och narkotikabrott;2015;Jan;25;62;
Ängelholm kommun;Vapenbrott;2015;Jan;5;12;
Öckerö kommun;Totalt antal brott;2015;Jan;33;261;
Öckerö kommun;Våldsbrott ;2015;Jan;5;39;
Öckerö kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;5;39;
Öckerö kommun;Vårdslöshet- och vållandebrott;2015;Jan;1;8;
Öckerö kommun;Stöldbrott;2015;Jan;6;47;
Öckerö kommun;Bilbrott;2015;Jan;1;8;
Öckerö kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;9;71;
Öckerö kommun;Vissa trafikbrott;2015;Jan;3;24;
Öckerö kommun;Alkohol- och narkotikabrott;2015;Jan;2;16;
Öckerö kommun;Vapenbrott;2015;Jan;2;16;
Ödeshög kommun;Totalt antal brott;2015;Jan;25;477;
Ödeshög kommun;Våldsbrott ;2015;Jan;0;0;
Ödeshög kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;2;38;
Ödeshög kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Ödeshög kommun;Stöldbrott;2015;Jan;11;210;
Ödeshög kommun;Bilbrott;2015;Jan;0;0;
Ödeshög kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;6;115;
Ödeshög kommun;Vissa trafikbrott;2015;Jan;2;38;
Ödeshög kommun;Alkohol- och narkotikabrott;2015;Jan;0;0;
Ödeshög kommun;Vapenbrott;2015;Jan;1;19;
Örebro kommun;Totalt antal brott;2015;Jan;1550;1081;
Örebro kommun;Våldsbrott ;2015;Jan;167;116;
Örebro kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;174;121;
Örebro kommun;Vårdslöshet- och vållandebrott;2015;Jan;11;8;
Örebro kommun;Stöldbrott;2015;Jan;606;423;
Örebro kommun;Bilbrott;2015;Jan;84;59;
Örebro kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;161;112;
Örebro kommun;Vissa trafikbrott;2015;Jan;103;72;
Örebro kommun;Alkohol- och narkotikabrott;2015;Jan;219;153;
Örebro kommun;Vapenbrott;2015;Jan;19;13;
Örkelljunga kommun;Totalt antal brott;2015;Jan;97;992;
Örkelljunga kommun;Våldsbrott ;2015;Jan;18;184;
Örkelljunga kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;17;174;
Örkelljunga kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Örkelljunga kommun;Stöldbrott;2015;Jan;40;409;
Örkelljunga kommun;Bilbrott;2015;Jan;12;123;
Örkelljunga kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;7;72;
Örkelljunga kommun;Vissa trafikbrott;2015;Jan;1;10;
Örkelljunga kommun;Alkohol- och narkotikabrott;2015;Jan;3;31;
Örkelljunga kommun;Vapenbrott;2015;Jan;0;0;
Örnsköldsvik kommun;Totalt antal brott;2015;Jan;296;534;
Örnsköldsvik kommun;Våldsbrott ;2015;Jan;29;52;
Örnsköldsvik kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;51;92;
Örnsköldsvik kommun;Vårdslöshet- och vållandebrott;2015;Jan;3;5;
Örnsköldsvik kommun;Stöldbrott;2015;Jan;70;126;
Örnsköldsvik kommun;Bilbrott;2015;Jan;31;56;
Örnsköldsvik kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;34;61;
Örnsköldsvik kommun;Vissa trafikbrott;2015;Jan;24;43;
Örnsköldsvik kommun;Alkohol- och narkotikabrott;2015;Jan;59;106;
Örnsköldsvik kommun;Vapenbrott;2015;Jan;1;2;
Östersund kommun;Totalt antal brott;2015;Jan;602;990;
Östersund kommun;Våldsbrott ;2015;Jan;51;84;
Östersund kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;60;99;
Östersund kommun;Vårdslöshet- och vållandebrott;2015;Jan;5;8;
Östersund kommun;Stöldbrott;2015;Jan;183;301;
Östersund kommun;Bilbrott;2015;Jan;43;71;
Östersund kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;57;94;
Östersund kommun;Vissa trafikbrott;2015;Jan;36;59;
Östersund kommun;Alkohol- och narkotikabrott;2015;Jan;160;263;
Östersund kommun;Vapenbrott;2015;Jan;12;20;
Österåker kommun;Totalt antal brott;2015;Jan;273;655;
Österåker kommun;Våldsbrott ;2015;Jan;33;79;
Österåker kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;38;91;
Österåker kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Österåker kommun;Stöldbrott;2015;Jan;88;211;
Österåker kommun;Bilbrott;2015;Jan;35;84;
Österåker kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;40;96;
Österåker kommun;Vissa trafikbrott;2015;Jan;17;41;
Österåker kommun;Alkohol- och narkotikabrott;2015;Jan;22;53;
Österåker kommun;Vapenbrott;2015;Jan;7;17;
Östhammar kommun;Totalt antal brott;2015;Jan;79;368;
Östhammar kommun;Våldsbrott ;2015;Jan;17;79;
Östhammar kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;15;70;
Östhammar kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Östhammar kommun;Stöldbrott;2015;Jan;12;56;
Östhammar kommun;Bilbrott;2015;Jan;2;9;
Östhammar kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;7;33;
Östhammar kommun;Vissa trafikbrott;2015;Jan;11;51;
Östhammar kommun;Alkohol- och narkotikabrott;2015;Jan;14;65;
Östhammar kommun;Vapenbrott;2015;Jan;1;5;
Östra Göinge kommun;Totalt antal brott;2015;Jan;110;787;
Östra Göinge kommun;Våldsbrott ;2015;Jan;7;50;
Östra Göinge kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;24;172;
Östra Göinge kommun;Vårdslöshet- och vållandebrott;2015;Jan;1;7;
Östra Göinge kommun;Stöldbrott;2015;Jan;40;286;
Östra Göinge kommun;Bilbrott;2015;Jan;1;7;
Östra Göinge kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;12;86;
Östra Göinge kommun;Vissa trafikbrott;2015;Jan;5;36;
Östra Göinge kommun;Alkohol- och narkotikabrott;2015;Jan;7;50;
Östra Göinge kommun;Vapenbrott;2015;Jan;1;7;
Överkalix kommun;Totalt antal brott;2015;Jan;12;353;
Överkalix kommun;Våldsbrott ;2015;Jan;1;29;
Överkalix kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;1;29;
Överkalix kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Överkalix kommun;Stöldbrott;2015;Jan;4;118;
Överkalix kommun;Bilbrott;2015;Jan;1;29;
Överkalix kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;0;0;
Överkalix kommun;Vissa trafikbrott;2015;Jan;3;88;
Överkalix kommun;Alkohol- och narkotikabrott;2015;Jan;0;0;
Överkalix kommun;Vapenbrott;2015;Jan;1;29;
Övertorneå kommun;Totalt antal brott;2015;Jan;30;644;
Övertorneå kommun;Våldsbrott ;2015;Jan;3;64;
Övertorneå kommun;Hot-, kränknings- och frihetsbrott;2015;Jan;7;150;
Övertorneå kommun;Vårdslöshet- och vållandebrott;2015;Jan;0;0;
Övertorneå kommun;Stöldbrott;2015;Jan;4;86;
Övertorneå kommun;Bilbrott;2015;Jan;1;21;
Övertorneå kommun;Skadegörelsebrott (inkl. mordbrand);2015;Jan;0;0;
Övertorneå kommun;Vissa trafikbrott;2015;Jan;2;43;
Övertorneå kommun;Alkohol- och narkotikabrott;2015;Jan;10;215;
Övertorneå kommun;Vapenbrott;2015;Jan;0;0;

